CustomerID,Churn,Tenure,PreferredLoginDevice,CityTier,WarehouseToHome,PreferredPaymentMode,Gender,HourSpendOnApp,NumberOfDeviceRegistered,PreferedOrderCat,SatisfactionScore,MaritalStatus,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount
0.9626264764429527,0,2.082504057158694,0.10085235088764104,1.4697709592339467,-0.6441565770306764,1.044856301647067,-1.2274683456716928,0.1294610187871883,0.3037504960621994,-0.2619035344345718,1.4008074227410234,-0.25348122746511254,-0.08285035708588379,-0.631197538680691,-0.1984155925755696,0.14387327161860072,-0.3423489014949834,0.39303828298152016,0.1378039626155795
0.9632417698123634,0,-0.01964411206089361,0.10085235088764104,-0.7152859460966897,-0.4161257968066631,0.3251913911659089,0.8146849599227606,1.5098881698702757,0.3037504960621994,-0.2619035344345718,0.6762074787836582,1.2518977921852914,2.239709860641216,-0.631197538680691,0.34372456088255104,0.6771231196849089,0.34332321355900336,0.9399501794684105,0.1378039626155795
0.963857063181774,0,-0.3700021402641582,0.10085235088764104,-0.7152859460966897,-0.5301411869186697,-0.3944735193152494,-1.2274683456716928,0.1294610187871883,1.2804011487350622,1.155219866686657,0.6762074787836582,-0.25348122746511254,1.4655231213988493,-0.631197538680691,1.6990749445278526,-0.38937657644770746,-0.3423489014949834,-0.7007855099922606,-0.5330709218103954
0.9644723565511847,0,0.09714189734019459,-1.3080775138702228,-0.7152859460966897,0.2679665438653769,1.7645212121282254,0.8146849599227606,0.1294610187871883,0.3037504960621994,-1.6790269355558007,-1.4975923530884372,-0.25348122746511254,-0.4699437267070671,1.5842900815015346,-0.1984155925755696,0.14387327161860072,-0.3423489014949834,0.9399501794684105,1.4185651056106223
0.9650876499205953,0,0.2139279067412828,0.10085235088764104,1.4697709592339467,-0.6441565770306764,0.3251913911659089,0.8146849599227606,1.5098881698702757,0.3037504960621994,-1.6790269355558007,-0.048392465173706926,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,-0.7405557460336902,0.14387327161860072,1.02899532861299,0.9399501794684105,1.0932924343737862
0.9657029432900059,0,-0.6035741590663346,-1.3080775138702228,-0.7152859460966897,-0.9862027473666964,-0.3944735193152494,0.8146849599227606,0.1294610187871883,2.257051801407925,-0.2619035344345718,-0.048392465173706926,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,-0.7405557460336902,-0.38937657644770746,-0.3423489014949834,0.11958233473807499,-0.18746870862125678
0.9663182366594166,0,2.4328620853619585,1.5097822156455047,-0.7152859460966897,-0.6441565770306764,0.3251913911659089,0.8146849599227606,1.5098881698702757,1.2804011487350622,1.155219866686657,-1.4975923530884372,-0.25348122746511254,0.3042430125352995,-0.631197538680691,0.6147946376116113,-0.38937657644770746,-0.3423489014949834,-0.9742414582357058,-0.6143890896196044
0.9669335300288272,0,0.09714189734019459,-1.3080775138702228,1.4697709592339467,-0.5301411869186697,1.044856301647067,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,-1.4975923530884372,-0.25348122746511254,0.6913363821564827,-0.631197538680691,0.6147946376116113,1.2103729677512172,1.02899532861299,1.2134061277118557,-0.4924118379057908
0.9675488233982379,0,-0.837146177868511,-1.3080775138702228,1.4697709592339467,-0.9862027473666964,-0.3944735193152494,-1.2274683456716928,0.1294610187871883,0.3037504960621994,-1.6790269355558007,-1.4975923530884372,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,-0.1984155925755696,1.7436228158175253,0.6861592710859967,-0.7007855099922606,0.5443948016616249
0.9681641167676486,0,-0.1364301214619818,-1.3080775138702228,1.4697709592339467,-0.9862027473666964,1.044856301647067,-1.2274683456716928,1.5098881698702757,0.3037504960621994,-1.6790269355558007,-0.048392465173706926,1.2518977921852914,-0.4699437267070671,-0.631197538680691,-0.1984155925755696,0.14387327161860072,-0.3423489014949834,-0.7007855099922606,0.7273606792323453
0.9687794101370591,1,-1.0707181966706873,1.5097822156455047,-0.7152859460966897,1.0660742746494236,-0.3944735193152494,0.8146849599227606,0.1294610187871883,1.2804011487350622,1.155219866686657,-1.4975923530884372,1.2518977921852914,-0.4699437267070671,1.5842900815015346,-0.4694856693046299,-0.38937657644770746,-0.3423489014949834,-0.7007855099922606,-0.5737300057149999
0.9693947035064698,0,1.8489320383565175,0.10085235088764104,-0.7152859460966897,-0.7581719671426831,0.3251913911659089,-1.2274683456716928,0.1294610187871883,1.2804011487350622,1.155219866686657,-1.4975923530884372,1.2518977921852914,1.8526164910200327,-0.631197538680691,0.07265448415349071,0.6771231196849089,0.00048715603200995803,-0.4273295617488154,-0.41109367009658176
0.9700099968758804,0,0.6810719443456356,0.10085235088764104,-0.7152859460966897,-0.5301411869186697,-1.1141384297964076,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.8637815672472717,-1.4975923530884372,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,0.07265448415349071,-0.38937657644770746,3.08601167377495,3.1275977654159717,2.841633042271781
0.9706252902452911,0,2.4328620853619585,1.5097822156455047,0.37724250656862857,-0.30211040669465644,-0.3944735193152494,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,-0.048392465173706926,-0.25348122746511254,2.239709860641216,-0.631197538680691,0.6147946376116113,-0.38937657644770746,0.00048715603200995803,-0.4273295617488154,-0.5940595476673022
0.9712405836147018,0,1.6153600195543412,0.10085235088764104,1.4697709592339467,-0.9862027473666964,-0.3944735193152494,-1.2274683456716928,1.5098881698702757,0.3037504960621994,1.8637815672472717,-1.4975923530884372,-0.25348122746511254,0.3042430125352995,-0.631197538680691,0.6147946376116113,0.14387327161860072,-0.3423489014949834,0.6664942312249653,2.902621668128688
0.9718558769841124,1,-1.0707181966706873,1.5097822156455047,-0.7152859460966897,0.6100127142013969,-0.3944735193152494,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,-1.4975923530884372,-0.25348122746511254,1.078429751777666,1.5842900815015346,-0.4694856693046299,0.14387327161860072,-0.3423489014949834,0.11958233473807499,-0.5737300057149999
0.972471170353523,0,0.7978579537467237,0.10085235088764104,1.4697709592339467,0.8380434944254103,1.044856301647067,-1.2274683456716928,1.5098881698702757,0.3037504960621994,-0.9704652349951863,-1.4975923530884372,-0.25348122746511254,1.078429751777666,1.5842900815015346,1.970145021256913,0.14387327161860072,-0.3423489014949834,1.486862075955301,2.2114172417504108
0.9730864637229337,1,-1.0707181966706873,0.10085235088764104,-0.7152859460966897,-0.7581719671426831,0.3251913911659089,-1.2274683456716928,0.1294610187871883,0.3037504960621994,1.155219866686657,1.4008074227410234,-0.25348122746511254,1.8526164910200327,-0.631197538680691,1.4280048677987922,0.14387327161860072,-0.3423489014949834,0.9399501794684105,-0.5127413798580931
0.9737017570923443,0,1.8489320383565175,-1.3080775138702228,1.4697709592339467,-0.7581719671426831,0.3251913911659089,0.8146849599227606,1.5098881698702757,1.2804011487350622,1.8637815672472717,-0.048392465173706926,1.2518977921852914,-0.4699437267070671,1.5842900815015346,1.4280048677987922,0.14387327161860072,4.457355903882924,2.307229920685636,2.821303500319479
0.974317050461755,0,-0.4867881496652464,0.10085235088764104,1.4697709592339467,-0.5301411869186697,0.3251913911659089,-1.2274683456716928,0.1294610187871883,0.3037504960621994,1.155219866686657,0.6762074787836582,-0.25348122746511254,-0.08285035708588379,-0.631197538680691,-1.0116258227627506,0.14387327161860072,-0.3423489014949834,-0.4273295617488154,-0.26878687643046584
0.9749323438311656,1,-1.0707181966706873,0.10085235088764104,-0.7152859460966897,-0.9862027473666964,0.3251913911659089,0.8146849599227606,1.5098881698702757,1.2804011487350622,1.155219866686657,-0.048392465173706926,1.2518977921852914,-0.8570370963282503,1.5842900815015346,-0.1984155925755696,-0.38937657644770746,-0.3423489014949834,-0.4273295617488154,-0.3094459603350704
0.9755476372005762,0,0.330713916142371,1.5097822156455047,-0.7152859460966897,-0.9862027473666964,-0.3944735193152494,-1.2274683456716928,1.5098881698702757,0.3037504960621994,1.155219866686657,-0.048392465173706926,-0.25348122746511254,1.8526164910200327,-0.631197538680691,-0.1984155925755696,0.14387327161860072,-0.3423489014949834,-0.4273295617488154,-0.6143890896196044
0.9761629305699869,0,-0.4867881496652464,-1.3080775138702228,1.4697709592339467,1.9781973955454768,1.044856301647067,0.8146849599227606,1.5098881698702757,0.3037504960621994,-0.2619035344345718,-1.4975923530884372,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,0.8858647143406717,0.6771231196849089,0.00048715603200995803,-0.4273295617488154,-0.14680962471665224
0.9767782239393975,0,0.5642859349445474,0.10085235088764104,-0.7152859460966897,1.1800896647614303,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,-0.2619035344345718,1.4008074227410234,-0.25348122746511254,-0.08285035708588379,-0.631197538680691,0.34372456088255104,-0.38937657644770746,-0.3423489014949834,-0.9742414582357058,-0.431423212048884
0.9773935173088082,0,0.4474999255434592,0.10085235088764104,-0.7152859460966897,1.7501666153214637,-1.8338033402775658,0.8146849599227606,1.5098881698702757,0.3037504960621994,-0.2619035344345718,-1.4975923530884372,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,0.6147946376116113,0.6771231196849089,0.6861592710859967,0.9399501794684105,-0.39076412814427947
0.9780088106782189,0,1.0314299725489002,0.10085235088764104,-0.7152859460966897,-0.9862027473666964,1.7645212121282254,0.8146849599227606,1.5098881698702757,-1.649550809283526,1.8637815672472717,-1.4975923530884372,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,0.6147946376116113,0.14387327161860072,-0.3423489014949834,0.9399501794684105,2.841633042271781
0.9786241040476295,0,-0.6035741590663346,-1.3080775138702228,-0.7152859460966897,-0.6441565770306764,-0.3944735193152494,0.8146849599227606,1.5098881698702757,0.3037504960621994,-1.6790269355558007,-0.048392465173706926,-0.25348122746511254,2.626803230262399,-0.631197538680691,-0.7405557460336902,0.14387327161860072,0.00048715603200995803,-0.4273295617488154,1.7235082348951565
0.9792393974170401,0,-0.3700021402641582,0.10085235088764104,-0.7152859460966897,-0.4161257968066631,0.3251913911659089,-1.2274683456716928,1.5098881698702757,1.2804011487350622,1.155219866686657,-1.4975923530884372,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.3423489014949834,-0.4273295617488154,-0.47208229595348855
0.9798546907864507,0,-0.25321613086307,0.10085235088764104,-0.7152859460966897,-0.7581719671426831,0.3251913911659089,0.8146849599227606,0.1294610187871883,1.2804011487350622,-0.2619035344345718,1.4008074227410234,-0.25348122746511254,1.4655231213988493,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,1.02899532861299,1.486862075955301,0.15813350456788178
0.9804699841558614,0,0.09714189734019459,0.10085235088764104,-0.7152859460966897,-0.9862027473666964,-0.3944735193152494,-1.2274683456716928,0.1294610187871883,1.2804011487350622,1.155219866686657,1.4008074227410234,-0.25348122746511254,-0.08285035708588379,-0.631197538680691,-0.1984155925755696,-0.38937657644770746,-0.3423489014949834,-0.4273295617488154,-0.26878687643046584
0.9810852775252721,0,1.0314299725489002,-1.3080775138702228,-0.7152859460966897,-0.18809501658264977,0.3251913911659089,0.8146849599227606,1.5098881698702757,-1.649550809283526,-0.2619035344345718,-0.048392465173706926,-0.25348122746511254,0.6913363821564827,-0.631197538680691,0.6147946376116113,0.14387327161860072,-0.3423489014949834,-0.4273295617488154,0.23945167237709084
0.9817005708946827,1,-1.0707181966706873,-1.3080775138702228,-0.7152859460966897,0.15395115375337023,-0.3944735193152494,0.8146849599227606,1.5098881698702757,0.3037504960621994,-1.6790269355558007,-0.048392465173706926,-0.25348122746511254,1.4655231213988493,-0.631197538680691,-1.0116258227627506,-0.38937657644770746,-0.3423489014949834,-0.4273295617488154,0.9713151826599725
0.9823158642640933,0,0.330713916142371,-1.3080775138702228,-0.7152859460966897,-0.7581719671426831,-1.1141384297964076,-1.2274683456716928,1.5098881698702757,0.3037504960621994,-1.6790269355558007,-0.048392465173706926,1.2518977921852914,-0.8570370963282503,-0.631197538680691,2.783355251444094,2.8101225119501416,-0.3423489014949834,1.2134061277118557,1.154281060230693
0.982931157633504,0,-0.837146177868511,1.5097822156455047,-0.7152859460966897,0.7240281043134036,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,-1.4975923530884372,1.2518977921852914,-0.4699437267070671,-0.631197538680691,1.156934791069732,0.14387327161860072,-0.3423489014949834,0.39303828298152016,-0.5940595476673022
0.9835464510029146,0,0.6810719443456356,0.10085235088764104,-0.7152859460966897,0.9520588845374169,0.3251913911659089,-1.2274683456716928,0.1294610187871883,-1.649550809283526,-0.2619035344345718,1.4008074227410234,1.2518977921852914,0.3042430125352995,1.5842900815015346,-0.4694856693046299,0.14387327161860072,-0.3423489014949834,-0.4273295617488154,0.2597812143293931
0.9841617443723253,0,-0.837146177868511,0.10085235088764104,1.4697709592339467,1.294105054873437,1.044856301647067,0.8146849599227606,0.1294610187871883,0.3037504960621994,-0.2619035344345718,-1.4975923530884372,-0.25348122746511254,-0.08285035708588379,-0.631197538680691,-0.1984155925755696,0.14387327161860072,-0.3423489014949834,-0.4273295617488154,0.3410993821386022
0.9847770377417359,0,-1.0707181966706873,0.10085235088764104,-0.7152859460966897,-0.9862027473666964,0.3251913911659089,-1.2274683456716928,1.5098881698702757,0.3037504960621994,-0.2619035344345718,-0.048392465173706926,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,-0.7405557460336902,0.14387327161860072,-0.3423489014949834,-0.4273295617488154,-0.06549145690744318
0.9853923311111465,0,0.6810719443456356,0.10085235088764104,-0.7152859460966897,-0.7581719671426831,-0.3944735193152494,-1.2274683456716928,0.1294610187871883,1.2804011487350622,1.155219866686657,1.4008074227410234,-0.25348122746511254,-0.8570370963282503,1.5842900815015346,-1.0116258227627506,3.34337236001645,1.7146674436669767,1.2134061277118557,-0.5330709218103954
0.9860076244805572,0,0.4474999255434592,0.10085235088764104,-0.7152859460966897,-0.7581719671426831,-0.3944735193152494,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.8637815672472717,-0.048392465173706926,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,-1.0116258227627506,1.2103729677512172,0.34332321355900336,1.486862075955301,2.882292126176386
0.9866229178499678,0,1.7321460289554294,0.10085235088764104,-0.7152859460966897,-0.9862027473666964,0.3251913911659089,0.8146849599227606,1.5098881698702757,0.3037504960621994,1.155219866686657,-1.4975923530884372,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,-1.0116258227627506,0.14387327161860072,-0.3423489014949834,-0.9742414582357058,-0.5127413798580931
0.9872382112193785,1,-1.0707181966706873,-1.3080775138702228,-0.7152859460966897,2.320243565881497,-0.3944735193152494,0.8146849599227606,1.5098881698702757,1.2804011487350622,1.155219866686657,0.6762074787836582,1.2518977921852914,-0.8570370963282503,-0.631197538680691,-1.0116258227627506,-0.38937657644770746,-0.3423489014949834,0.11958233473807499,-0.3501050442396749
0.9878535045887892,0,-0.4867881496652464,-1.3080775138702228,-0.7152859460966897,-0.18809501658264977,0.3251913911659089,0.8146849599227606,1.5098881698702757,-1.649550809283526,1.155219866686657,0.6762074787836582,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,1.4280048677987922,-0.38937657644770746,-0.3423489014949834,-0.1538736135053702,-0.4924118379057908
0.9884687979581998,0,0.2139279067412828,-1.3080775138702228,1.4697709592339467,-0.7581719671426831,0.3251913911659089,0.8146849599227606,0.1294610187871883,1.2804011487350622,-0.2619035344345718,-1.4975923530884372,-0.25348122746511254,0.3042430125352995,-0.631197538680691,0.8858647143406717,0.14387327161860072,1.7146674436669767,0.39303828298152016,-0.0045028310505363725
0.9890840913276104,0,-0.4867881496652464,1.5097822156455047,-0.7152859460966897,-0.7581719671426831,-1.8338033402775658,0.8146849599227606,0.1294610187871883,1.2804011487350622,-0.2619035344345718,1.4008074227410234,1.2518977921852914,0.6913363821564827,-0.631197538680691,-0.4694856693046299,-0.38937657644770746,-0.3423489014949834,0.11958233473807499,-0.6143890896196044
0.989699384697021,0,1.1482159819499884,0.10085235088764104,1.4697709592339467,-0.7581719671426831,-1.1141384297964076,-1.2274683456716928,1.5098881698702757,2.257051801407925,-0.9704652349951863,0.6762074787836582,-0.25348122746511254,0.3042430125352995,1.5842900815015346,-0.4694856693046299,2.8101225119501416,1.7146674436669767,0.9399501794684105,2.374053577368829
0.9903146780664317,1,-1.0707181966706873,0.10085235088764104,-0.7152859460966897,-0.7581719671426831,0.3251913911659089,0.8146849599227606,1.5098881698702757,0.3037504960621994,1.155219866686657,-0.048392465173706926,1.2518977921852914,-0.08285035708588379,-0.631197538680691,-1.0116258227627506,-0.38937657644770746,-0.3423489014949834,-0.9742414582357058,-0.3501050442396749
0.9909299714358424,0,-0.837146177868511,0.10085235088764104,1.4697709592339467,-0.7581719671426831,-0.3944735193152494,0.8146849599227606,1.5098881698702757,1.2804011487350622,-0.2619035344345718,0.6762074787836582,-0.25348122746511254,-0.08285035708588379,-0.631197538680691,1.156934791069732,0.14387327161860072,-0.3423489014949834,-0.9742414582357058,0.2801107562816954
0.991545264805253,0,-0.6035741590663346,0.10085235088764104,-0.7152859460966897,1.636151225209457,-0.3944735193152494,0.8146849599227606,1.5098881698702757,1.2804011487350622,-0.2619035344345718,-1.4975923530884372,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,1.6990749445278526,-0.38937657644770746,1.7146674436669767,1.2134061277118557,0.0768153367586727
0.9921605581746636,0,-1.0707181966706873,-1.3080775138702228,-0.7152859460966897,-0.4161257968066631,0.3251913911659089,0.8146849599227606,0.1294610187871883,-1.649550809283526,-0.2619035344345718,1.4008074227410234,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,-0.7405557460336902,0.14387327161860072,-0.3423489014949834,0.39303828298152016,-0.2484573344781636
0.9927758515440743,0,1.0314299725489002,0.10085235088764104,-0.7152859460966897,1.294105054873437,-0.3944735193152494,0.8146849599227606,1.5098881698702757,0.3037504960621994,-0.9704652349951863,-1.4975923530884372,-0.25348122746511254,-0.8570370963282503,1.5842900815015346,-0.1984155925755696,0.6771231196849089,-0.3423489014949834,1.7603180241987462,1.6828491509905519
0.9933911449134849,0,-0.01964411206089361,0.10085235088764104,-0.7152859460966897,-0.30211040669465644,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,-1.4975923530884372,-0.25348122746511254,-0.8570370963282503,-0.631197538680691,-1.0116258227627506,0.14387327161860072,2.743175616247957,2.0337739724421913,-0.41109367009658176
0.9940064382828956,0,2.199290066559782,0.10085235088764104,-0.7152859460966897,-0.9862027473666964,-0.3944735193152494,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.8637815672472717,1.4008074227410234,1.2518977921852914,-0.8570370963282503,1.5842900815015346,-1.0116258227627506,1.2103729677512172,0.6861592710859967,2.5806858689290815,2.8009739583671767
0.9946217316523063,1,0.09714189734019459,-1.3080775138702228,-0.7152859460966897,2.320243565881497,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,-1.6790269355558007,0.6762074787836582,-0.25348122746511254,-0.4699437267070671,1.5842900815015346,-0.7405557460336902,1.7436228158175253,0.6861592710859967,1.486862075955301,1.3372469378014133
0.9952370250217168,0,-0.9539321872695992,1.5097822156455047,-0.7152859460966897,0.039935763641363566,-0.3944735193152494,0.8146849599227606,1.5098881698702757,0.3037504960621994,1.155219866686657,-1.4975923530884372,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,2.241215097985973,0.14387327161860072,-0.3423489014949834,0.11958233473807499,-0.6347186315719067
0.9958523183911275,0,0.09714189734019459,0.10085235088764104,1.4697709592339467,-0.30211040669465644,-0.3944735193152494,0.8146849599227606,1.5098881698702757,0.3037504960621994,-0.2619035344345718,-1.4975923530884372,-0.25348122746511254,0.6913363821564827,-0.631197538680691,-0.1984155925755696,0.14387327161860072,-0.3423489014949834,-0.7007855099922606,0.2597812143293931
0.9964676117605381,0,-1.0707181966706873,0.10085235088764104,-0.7152859460966897,-0.6441565770306764,-0.3944735193152494,0.8146849599227606,1.5098881698702757,1.2804011487350622,1.155219866686657,-0.048392465173706926,1.2518977921852914,-0.4699437267070671,-0.631197538680691,0.6147946376116113,0.14387327161860072,-0.3423489014949834,-0.9742414582357058,-0.41109367009658176
0.9970829051299488,0,0.09714189734019459,-1.3080775138702228,-0.7152859460966897,-0.9862027473666964,-0.3944735193152494,-1.2274683456716928,1.5098881698702757,0.3037504960621994,-1.6790269355558007,-1.4975923530884372,-0.25348122746511254,-0.08285035708588379,1.5842900815015346,0.8858647143406717,0.14387327161860072,-0.3423489014949834,-0.4273295617488154,1.703178692942854
0.9976981984993595,0,-0.1364301214619818,0.10085235088764104,-0.7152859460966897,1.5221358350974503,0.3251913911659089,-1.2274683456716928,1.5098881698702757,-1.649550809283526,-1.6790269355558007,0.6762074787836582,-0.25348122746511254,1.8526164910200327,-0.631197538680691,0.8858647143406717,2.2768726638838332,-0.3423489014949834,-0.4273295617488154,1.377906021706018
0.99831349186877,0,0.2139279067412828,0.10085235088764104,1.4697709592339467,-0.18809501658264977,-0.3944735193152494,-1.2274683456716928,0.1294610187871883,-1.649550809283526,-0.2619035344345718,1.4008074227410234,-0.25348122746511254,-0.4699437267070671,1.5842900815015346,2.5122851747150334,1.7436228158175253,1.7146674436669767,0.9399501794684105,0.0768153367586727
0.9989287852381807,0,-1.0707181966706873,-1.3080775138702228,-0.7152859460966897,-0.9862027473666964,0.3251913911659089,-1.2274683456716928,0.1294610187871883,0.3037504960621994,-0.2619035344345718,0.6762074787836582,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,1.4280048677987922,0.14387327161860072,-0.3423489014949834,0.11958233473807499,0.23945167237709084
0.9995440786075914,0,1.6153600195543412,0.10085235088764104,-0.7152859460966897,-0.5301411869186697,0.3251913911659089,0.8146849599227606,1.5098881698702757,0.3037504960621994,1.8637815672472717,0.6762074787836582,-0.25348122746511254,0.3042430125352995,-0.631197538680691,1.4280048677987922,-0.38937657644770746,-0.3423489014949834,0.6664942312249653,2.821303500319479
1.000159371977002,0,1.9657180477576057,0.10085235088764104,-0.7152859460966897,-0.6441565770306764,-0.3944735193152494,0.8146849599227606,0.1294610187871883,0.3037504960621994,-0.9704652349951863,-0.048392465173706926,-0.25348122746511254,0.3042430125352995,1.5842900815015346,1.4280048677987922,0.14387327161860072,-0.3423489014949834,-0.1538736135053702,2.5163603710349447
1.0007746653464127,0,0.6810719443456356,0.10085235088764104,1.4697709592339467,-0.9862027473666964,0.3251913911659089,0.8146849599227606,-1.2509661322958991,0.3037504960621994,-0.2619035344345718,-0.048392465173706926,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,2.783355251444094,2.8101225119501416,3.08601167377495,0.6664942312249653,-0.06549145690744318
1.0013899587158233,0,-0.837146177868511,-1.3080775138702228,1.4697709592339467,-0.7581719671426831,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,-0.2619035344345718,-1.4975923530884372,1.2518977921852914,-0.4699437267070671,-0.631197538680691,0.8858647143406717,-0.38937657644770746,-0.3423489014949834,1.486862075955301,-0.12648008276435
1.002005252085234,0,2.199290066559782,0.10085235088764104,-0.7152859460966897,1.294105054873437,-1.8338033402775658,0.8146849599227606,0.1294610187871883,0.3037504960621994,-0.2619035344345718,-1.4975923530884372,-0.25348122746511254,0.3042430125352995,1.5842900815015346,1.156934791069732,-0.38937657644770746,-0.3423489014949834,1.2134061277118557,0.03615625285406816
1.0026205454546446,0,-1.0707181966706873,-1.3080775138702228,-0.7152859460966897,0.2679665438653769,-0.3944735193152494,0.8146849599227606,0.1294610187871883,0.3037504960621994,-0.2619035344345718,1.4008074227410234,-0.25348122746511254,-0.4699437267070671,1.5842900815015346,-0.4694856693046299,0.14387327161860072,0.34332321355900336,-0.1538736135053702,-0.10615054081204771
1.0032358388240552,0,0.09714189734019459,1.5097822156455047,-0.7152859460966897,-0.9862027473666964,0.3251913911659089,-1.2274683456716928,0.1294610187871883,0.3037504960621994,1.155219866686657,-1.4975923530884372,1.2518977921852914,-0.4699437267070671,-0.631197538680691,-0.7405557460336902,0.14387327161860072,1.02899532861299,0.9399501794684105,-0.6347186315719067
1.0038511321934658,1,-0.25321613086307,-1.3080775138702228,-0.7152859460966897,1.7501666153214637,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,-0.048392465173706926,-0.25348122746511254,0.3042430125352995,1.5842900815015346,1.970145021256913,-0.38937657644770746,-0.3423489014949834,-0.9742414582357058,-0.41109367009658176
1.0044664255628766,0,0.2139279067412828,0.10085235088764104,-0.7152859460966897,1.636151225209457,0.3251913911659089,0.8146849599227606,0.1294610187871883,0.3037504960621994,-0.2619035344345718,-1.4975923530884372,-0.25348122746511254,2.626803230262399,-0.631197538680691,-0.1984155925755696,-0.38937657644770746,-0.3423489014949834,-0.4273295617488154,0.09714487871097496
1.0050817189322871,1,-1.0707181966706873,1.5097822156455047,-0.7152859460966897,0.8380434944254103,-0.3944735193152494,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,0.6762074787836582,-0.25348122746511254,-0.08285035708588379,1.5842900815015346,-0.4694856693046299,0.14387327161860072,-0.3423489014949834,-0.4273295617488154,-0.5737300057149999
1.0056970123016977,0,-0.9539321872695992,0.10085235088764104,-0.7152859460966897,-0.0740796264706431,0.3251913911659089,-1.2274683456716928,1.5098881698702757,0.3037504960621994,1.155219866686657,-1.4975923530884372,1.2518977921852914,-0.4699437267070671,-0.631197538680691,1.6990749445278526,0.14387327161860072,-0.3423489014949834,-0.4273295617488154,-0.39076412814427947
1.0063123056711085,0,1.498574010153253,-1.3080775138702228,-0.7152859460966897,0.15395115375337023,0.3251913911659089,-1.2274683456716928,0.1294610187871883,0.3037504960621994,1.8637815672472717,1.4008074227410234,1.2518977921852914,2.626803230262399,1.5842900815015346,1.6990749445278526,-0.38937657644770746,-0.3423489014949834,-0.4273295617488154,2.73998533251027
1.006927599040519,0,-0.01964411206089361,0.10085235088764104,-0.7152859460966897,-0.6441565770306764,-1.8338033402775658,0.8146849599227606,-1.2509661322958991,0.3037504960621994,-0.2619035344345718,0.6762074787836582,1.2518977921852914,0.6913363821564827,-0.631197538680691,-0.7405557460336902,0.6771231196849089,1.7146674436669767,0.9399501794684105,-0.14680962471665224
1.0075428924099297,0,-0.6035741590663346,-1.3080775138702228,1.4697709592339467,-0.4161257968066631,1.044856301647067,-1.2274683456716928,0.1294610187871883,0.3037504960621994,1.155219866686657,0.6762074787836582,-0.25348122746511254,-0.4699437267070671,-0.631197538680691,-1.0116258227627506,-0.38937657644770746,0.00048715603200995803,-0.4273295617488154,-0.4924118379057908
1.0081581857793405,1,-1.0707181966706873,0.10085235088764104,1.4697709592339467,-0.5301411869186697,1.044856301647067,0.8146849599227606,0.1294610187871883,1.2804011487350622,-0.2619035344345718,-1.4975923530884372,1.2518977921852914,-0.4699437267070671,1.5842900815015346,-0.7405557460336902,1.7436228158175253,1.7146674436669767,0.11958233473807499,0.11747442066327723
1.008773479148751,0,0.09714189734019459,-1.3080775138702228,-0.7152859460966897,0.039935763641363566,-0.3944735193152494,0.8146849599227606,0.1294610187871883,0.3037504960621994,1.155219866686657,-1.4975923530884372,-0.25348122746511254,-0.4699437267070671,1.5842900815015346,-0.7405557460336902,-0.38937657644770746,-0.3423489014949834,-0.4273295617488154,-0.5940595476673022
1.0093887725181616,0,0.6810719443456356,-1.3080775138702228,1.4697709592339467,1.9781973955454768,1.044856301647067,-1.2274683456716928,1.5098881698702757,0.3037504960621994,-0.9704652349951863,0.6762074787836582,-0.25348122746511254,1.078429751777666,-0.631197538680691,-0.1984155925755696,1.2103729677512172,-0.3423489014949834,1.2134061277118557,1.6828491509905519
